Date,Week,Day,AXP,GE,HD,IBM
2022-11-23,411.0,3.0,-0.0008738571637887452,-0.0027522953153964634,0.005922170149156393,-0.0008387151376499647
2022-11-25,411.0,5.0,0.0008439092973827389,-0.0034188067487854975,0.003724399090982494,-0.006603797584180481
2022-11-28,412.0,1.0,-0.006799759415973356,-0.009307173131229696,-0.005813836086146598,-0.0033756348707463723
2022-11-29,412.0,2.0,0.0006957213419816134,0.003036676007906993,-0.008628615966253044,-0.0008552418289800435
2022-11-30,412.0,3.0,-0.0031142567179896982,-0.00011676104864675491,-0.009291144857485351,-0.001161400642929296
2022-12-01,412.0,4.0,0.006051223991350824,0.0032516577251164532,0.007524212108059906,0.004022261908757207
2022-12-02,412.0,5.0,-0.013224917232980233,-0.008950713390181992,-0.01436436901011693,-0.007097596103906194
2022-12-05,413.0,1.0,-0.005404122193525498,-0.012398050007760852,-0.008852190434129945,-0.007223172458887163
2022-12-06,413.0,2.0,-0.002116538647293338,0.021734905613138636,-0.0026895187590742515,-0.0010178117927004925
2022-12-07,413.0,3.0,-0.0009053871148124566,-0.0031122489080852678,-0.00815685837770131,-0.001288791089020534
2022-12-08,413.0,4.0,0.010794245130880394,0.007269348461030879,-0.0018927697176383301,0.0049453069657086676
2022-12-09,413.0,5.0,0.0005191097384758427,-0.003833717406616564,-0.007339652961134892,-0.0034561075298936736
2022-12-12,414.0,1.0,0.002856402876945306,-0.00012275210228392336,0.007400071080567337,0.00522158986541485
2022-12-13,414.0,2.0,0.02864950685805699,0.01656673369983907,0.03863770381155087,0.010734509850686942
2022-12-14,414.0,3.0,-0.002031488763661133,-0.003566790348504586,-0.0065398120461126995,-0.0010629817636576269
2022-12-15,414.0,4.0,-0.012721112047867782,-0.017458500758122972,-0.010844342915766534,-0.00921758189628439
2022-12-16,414.0,5.0,-0.011925640466637018,-0.009691481108922864,-0.013973771417617433,-0.007969293561019764
2022-12-19,415.0,1.0,-0.0017792381344686613,0.27763173659827955,-0.009627946986531716,0.0007137249607095939
2022-12-20,415.0,2.0,-0.0015873566948083635,0.27325291321674455,-0.010517742525548757,0.00010804386591468306
2022-12-21,415.0,3.0,0.009325271245672652,0.28406899576711653,0.010207556198137931,0.0009172694239901511
2022-12-22,415.0,4.0,-0.007231577428370522,0.24375649464750226,-0.009280444114099557,-0.007061677534100688
2022-12-23,415.0,5.0,-0.000757132568777302,0.2721709788432559,-0.006156404313833625,-0.006121015552464536
2022-12-27,416.0,2.0,0.001766784911885892,0.26756066925235983,0.0019393905963856085,0.004155667188497623
2022-12-28,416.0,3.0,6.831301023924028e-05,0.24448670670409936,0.0005316736899860235,-0.00014043957610318858
2022-12-29,416.0,4.0,0.007610913373545014,0.2709843759627317,0.007826593427811003,0.004134299138455074
2022-12-30,416.0,5.0,-0.005853144049874776,0.25656401078703417,-0.007109442870278591,-0.0036222916839537865
2023-01-03,417.0,2.0,0.013042201675726605,0.020289660058759252,0.008401357686873912,0.0037193858077608512
2023-01-04,417.0,3.0,0.014243043438408742,0.2877001827041385,0.016296773262974094,0.0038788440324559153
2023-01-05,417.0,4.0,-0.020095615609636536,-0.0029261698786781864,-0.009776109293888703,-0.002036160085615075
2023-01-06,417.0,5.0,0.007078230055894411,0.009216655104923827,0.004870036821559919,0.0066051138181244355
2023-01-09,418.0,1.0,0.004222712464116567,0.0008336807485771868,0.006438767788549738,0.0008347245893689639
2023-01-10,418.0,2.0,-0.00039880359451793443,-0.003790885747404459,-0.005297357408959914,-0.0013244573404529506
2023-01-11,418.0,3.0,0.006097379978996995,0.007280461041748098,0.003859566544071052,0.002586431306497643
2023-01-12,418.0,4.0,0.0012990388940311605,0.0024426315416694756,0.005063455476659235,-0.0031031297528046997
2023-01-13,418.0,5.0,-0.007389196182370977,-0.0007613247417596621,-0.010299317075999185,-0.00983869160240906
2023-01-17,419.0,2.0,0.0020524668868996962,-0.005626773207514871,-0.002630267717495136,0.003285199039772849
2023-01-18,419.0,3.0,0.006158253669476326,0.00557518634207711,0.0068726702823676865,-0.004556131034845726
2023-01-19,419.0,4.0,-0.02245472496518559,-0.01666599225850338,-0.010278476379691663,-0.002568128105710101
2023-01-20,419.0,5.0,0.006109169149771424,0.008938462258178298,-0.00119034228348866,0.007158328167803214
2023-01-23,420.0,1.0,0.0025031302181184748,-0.0006439564907957219,-0.0035313804296021006,0.0036056456752009587
2023-01-24,420.0,2.0,-0.0001298954343580631,-0.020321656497581657,-0.005371999123378136,-0.0019757274278974575
2023-01-25,420.0,3.0,-0.0042580709497675884,-0.01360055901007815,-0.008076477626795062,-0.005812321438256461
2023-01-26,420.0,4.0,0.006993035490970604,0.008875797913968291,-0.009660380772976273,-0.02206183184335856
2023-01-27,420.0,5.0,0.06865501269588085,-0.002715715778426958,-0.004085807522580405,0.0015607004022614446
2023-01-30,421.0,1.0,0.01491834251089343,-0.009597755744861906,-0.004938437970371791,-0.0014892035514678568
2023-01-31,421.0,2.0,-0.0010429342158623117,-0.00632874234969931,0.003985302544584247,0.0010338207980296265
2023-02-01,421.0,3.0,-0.009190713208945867,-0.002737000962156782,-0.006435267552103461,-0.0012625795431184445
2023-02-02,421.0,4.0,0.004023687672702397,0.0004859086587346266,0.014991015526651453,0.004504013225617774
2023-02-03,421.0,5.0,-0.00811928139521407,-0.0078928895763006,-0.020424951564861085,-0.0005867253560319649
2023-02-06,422.0,1.0,-0.01209272589329272,-0.005873732012093713,-0.007433740260454537,-0.007957650309370455
2023-02-07,422.0,2.0,-0.00517325846051288,-0.010376703009630272,-0.015708331631613545,-0.0034595743165302642
2023-02-08,422.0,3.0,0.00719247058150457,-0.0032944938589224634,-0.007624788055385317,-0.0011048504051757151
2023-02-09,422.0,4.0,5.586748234643146e-05,0.003896266952682179,0.007730916999103479,-0.00708333220603738
2023-02-10,422.0,5.0,-0.003574025136882081,-0.0004952333888513093,-0.005592109384271393,0.0005233058094229167
2023-02-13,423.0,1.0,-0.00022313957472920966,-0.0040662984992476565,0.001515008338257222,0.0011055018261166484
2023-02-14,423.0,2.0,-0.003037921085885438,-0.008135555770162287,-0.011152820677211623,-0.0021865897924879646
2023-02-15,423.0,3.0,-0.011168333893670205,-0.013133879742895815,-0.00916533079598268,-0.005787074519014991
2023-02-16,423.0,4.0,-0.006888533433467046,-0.012348767702983347,-0.015634033838886542,-0.006103184502209151
2023-02-17,423.0,5.0,-0.012556726069721321,-0.005787087713736167,-0.009882183183053112,-0.002484749743974251
2023-02-21,424.0,2.0,-0.008981375271642063,-0.009070631218054789,-0.041008023727377024,-0.007285194278749508
2023-02-22,424.0,3.0,0.000576402114062246,-0.0010948240251785573,0.005940344186326212,0.0014414143526648934
2023-02-23,424.0,4.0,0.00496789030289506,0.004796747415268233,0.0018545686700732963,0.0045317010473052135
2023-02-24,424.0,5.0,-0.009844943969681991,-0.01579811687659106,-0.02396639917693027,-0.007366515816762666
2023-02-27,425.0,1.0,0.008489039588891216,0.005491239774284328,0.008609963816837594,0.009454172278602537
2023-02-28,425.0,2.0,0.0050647590280865126,-0.002268793139899115,-0.0016906174779074388,0.0007659900795826371
2023-03-01,425.0,3.0,-0.00541944249453346,0.000472310789273761,-0.008168290937929104,-0.0032548075851050354
2023-03-02,425.0,4.0,-0.008391657636248401,-0.006378371003070169,-0.00724916012392006,0.0015589682789490854
2023-03-03,425.0,5.0,0.006223821156110356,0.0014571739237991836,0.004222432806630278,0.0028654424252861216
2023-03-06,426.0,1.0,0.0007813372425624312,0.002890008369493757,-0.00035190321349161044,0.0008096073846627008
2023-03-07,426.0,2.0,0.0005584408477064989,-0.001724633942851656,0.002027056019298293,3.840172040182153e-05
2023-03-08,426.0,3.0,0.0012254379623843953,0.004331136040313581,-0.0015835861199745471,0.0033863372375206465
2023-03-09,426.0,4.0,0.026890242627358927,0.03340898001044178,0.0009256879035918896,0.0016777545440443123
2023-03-10,426.0,5.0,-0.004249009623059233,0.003161971778006749,-0.0027463471747155095,0.003243802045256433
2023-03-13,427.0,1.0,-0.02740567896023599,-0.018623750780316393,-0.009210995427016234,-0.0017553662849333813
2023-03-14,427.0,2.0,0.022116179559435317,0.0267274018784495,0.011914503211443862,0.007060999625352031
2023-03-15,427.0,3.0,-0.03501173014501951,-0.022237309692334922,-0.00660462615129194,-0.012758571001220652
2023-03-16,427.0,4.0,-0.010691925754192531,-0.003627742223306852,-0.00431155048995504,-0.002841487602948166
2023-03-17,427.0,5.0,-0.011197064408219895,-0.002066453506030471,0.0017773445582098017,-0.004582185757706631
2023-03-20,428.0,1.0,0.0062416609234759125,0.003649437282341493,-0.0021524049274909253,0.005401278801003235
2023-03-21,428.0,2.0,0.02365942758296332,0.012378584232639753,0.00929182815760853,0.006805977522101685
2023-03-22,428.0,3.0,-0.00039505873213732835,0.003031946015118594,-0.0007084662003733117,0.0027603629657194273
2023-03-23,428.0,4.0,0.00033792605885069597,0.014516294573946213,0.006595562221919136,-0.004167679334796321
2023-03-24,428.0,5.0,-0.013919616004690919,-0.011089874842092392,-0.004008729199033078,-0.0006488766550971153
2023-03-27,429.0,1.0,0.02590970510999271,0.006054508908706002,0.0029980799488005254,0.0075916022701252635
2023-03-28,429.0,2.0,-0.0032552312011382917,0.00032149172435717675,-0.0007112628771707112,-0.0013151280277112702
2023-03-29,429.0,3.0,0.013072897282929163,0.007486665984920395,0.001530058832133803,0.004858683834164711
2023-03-30,429.0,4.0,0.00024449877872412035,-0.000636372654898758,0.006278323546542707,0.0028493338749116916
2023-03-31,429.0,5.0,0.0045148190143860355,0.005090688690253371,0.005381993839670524,0.0017006806820174724
2023-04-03,430.0,1.0,-0.0018812397452789647,0.0010454784015529657,-0.0021032642260628755,-0.00297971722166964
2023-04-04,430.0,2.0,0.004691554683026812,0.0008250825550578739,-0.0007056333351709418,7.572602328404776e-05
2023-04-05,430.0,3.0,-0.009083949380242795,-0.0021065944171300153,-0.0013573127295890453,-0.0014066571407203928
2023-04-06,430.0,4.0,-0.002891298589698637,-0.001380262468958458,-0.005522669079144821,0.0009456623177454565
2023-04-10,431.0,1.0,-0.0025845508760992527,0.002667094982618253,-0.004200884543367135,-0.0034155266822029034
2023-04-11,431.0,2.0,0.002510189272265032,0.0015885626851379615,0.0032731570604006503,-0.0035923147891236138
2023-04-12,431.0,3.0,0.009471165509623134,0.003666803630201171,0.007477335888686073,0.0017996979834097322
2023-04-13,431.0,4.0,0.0049466304178654155,0.00371254735618464,0.001548174323986697,-0.002998502996256446
2023-04-14,431.0,5.0,0.012720328072572637,-0.004889985294191792,0.00030793971468071735,0.007658082280510863
2023-04-17,432.0,1.0,-0.0038706158359435314,0.0005236973149279877,0.0006842519682621406,0.001832394906368012
2023-04-18,432.0,2.0,0.0048140003391762476,0.002270851512600015,0.003108635718456275,0.0027338427493738566
2023-04-19,432.0,3.0,0.001641088348861034,-0.0022364551356957247,-0.00789031575200806,-0.007700203050736732
2023-04-20,432.0,4.0,-0.03692005221235401,0.003024500742918541,-0.0022251450467613413,0.029107435118244034
2023-04-21,432.0,5.0,-0.0009805123962417057,0.0019025690413359696,0.008553687447569519,-0.0035676099202751666
2023-04-24,433.0,1.0,0.0003052037258545519,0.00065305304609139,-0.0006167746217743372,-0.0013928410234734638
2023-04-25,433.0,2.0,-0.0059958957970120165,0.015250840252466894,-0.0011611513289362981,-0.0023955932561818207
2023-04-26,433.0,3.0,-0.0016347991395963492,-0.002440265572932417,-0.002839566508077959,0.0026181140743331073
2023-04-27,433.0,4.0,0.005123618227851831,0.008487785145409755,-0.0026398987160862557,0.003807111197364118
2023-04-28,433.0,5.0,-0.00899822306065886,-0.009529248808848246,-0.0008506439887541575,-0.002405032010680986
2023-05-01,434.0,1.0,0.0027866383329765675,0.005441916080314668,-0.0050000104167057515,0.0007117719466933308
2023-05-02,434.0,2.0,-0.005348784107885848,-0.003713335124661123,0.002180367500824862,0.0012681304703341903
2023-05-03,434.0,3.0,-0.00013050570980994378,0.0037368516294143945,0.004508864321468136,0.0026331553215353997
2023-05-04,434.0,4.0,-0.006324965083756134,-0.002853068982406622,-0.00020468734080266235,-0.000972447402403085
2023-05-05,434.0,5.0,0.015272563352758079,0.01320415302997448,0.004922249033362314,0.005937631824853356
2023-05-08,435.0,1.0,0.008481261694952558,0.0006981499311149866,-0.001900648520332563,0.001736567284135936
2023-05-09,435.0,2.0,-0.005177114351702284,-0.0002972798912048802,-0.00644612765384599,-0.011410066738031011
2023-05-10,435.0,3.0,0.0014984204243410901,0.005824013303288754,0.002989025295843451,0.006744555917215006
2023-05-11,435.0,4.0,-0.0034023377551494825,0.0012050614031103742,-0.00046736657102617186,-0.0002458714104915654
2023-05-12,435.0,5.0,0.006800228191381025,0.0007033408981228976,0.002620915001473049,0.005774164356092296
2023-05-15,436.0,1.0,0.0035092491135275744,0.002022245380768092,-0.0024821607531538073,0.001382957308072013
2023-05-16,436.0,2.0,0.0011991207885440865,-0.008070909952759171,-0.023076531914907644,-0.00020267942265210932
2023-05-17,436.0,3.0,0.009253737327340047,0.008321276997478352,-0.0001062868683574411,0.0015782129006719368
2023-05-18,436.0,4.0,0.0010514557057289503,-0.008053995309478194,0.0019130915919522368,-0.003266805024717175
2023-05-19,436.0,5.0,0.007789718065333657,0.00230503367521705,0.002808467848313864,0.0018609813135516547
2023-05-22,437.0,1.0,0.0030681879342376755,-0.002304812313869095,-0.00036106359409821323,0.001844837922402554
2023-05-23,437.0,2.0,-0.0039335855976063965,-0.006523430654802782,-0.002894158580246453,-0.002119726014507238
2023-05-24,437.0,3.0,-0.004994424523910969,-0.004040011407179954,0.008102677686234747,-0.002968520264433796
2023-05-25,437.0,4.0,-0.0055892087746802765,0.0041015055150119715,0.0034637116883777445,0.0009146039011150452
2023-05-26,437.0,5.0,0.010016558211713947,0.0006400315310919434,0.0015156401253354917,0.002127241298530638
2023-05-30,438.0,2.0,-0.0008903587461754996,0.0020411145736268692,0.0013308084064736026,0.004567808817064241
2023-05-31,438.0,3.0,-0.0019316334637018847,-0.007597144737432971,-0.010589385894543411,-0.007286853948515436
2023-06-01,438.0,4.0,0.0048414065454171415,-0.001971901057989421,0.001868006534909883,-0.0009332711829984346
2023-06-02,438.0,5.0,0.014399272584131238,0.008278271738937339,0.0060147438407225275,0.004688889792884992
2023-06-05,439.0,1.0,-0.002137387265052091,-9.45313608493184e-05,-0.0010142674478276319,0.006248373549254141
2023-06-06,439.0,2.0,-0.002300878037683312,0.0006241148573890171,-0.003432526958160831,-0.0005657708778923452
2023-06-07,439.0,3.0,0.006208497124754973,0.010093949200330254,0.003944911298030219,-3.768252473369129e-05
2023-06-08,439.0,4.0,-0.00572632159583094,-0.002265006630851902,0.0014572434187711764,0.0014131124288224316
2023-06-09,439.0,5.0,0.0050137107299330795,0.0021662358365064317,-0.0005314555363246109,0.00029013431934530806
2023-06-12,440.0,1.0,0.0028492532722485986,0.005346352368004835,0.0034074442751450785,0.0040936053182789745
2023-06-13,440.0,2.0,0.004138412619768033,-9.413093620159659e-05,0.003649033738870177,0.001904065020517989
2023-06-14,440.0,3.0,0.005581833710065317,-0.00018738873848507477,0.0024950527755966873,0.0013070948052244463
2023-06-15,440.0,4.0,-0.017809085891173002,-0.002104257113133689,0.004359770613181346,-0.0010574872901895182
2023-06-16,440.0,5.0,0.006079394727650808,0.005203171475757799,0.002577406178489801,0.005188266006741238
2023-06-20,441.0,2.0,-0.004624453816876249,-0.0018832397279648176,-0.003082950406682028,-0.010009947315762897
2023-06-21,441.0,3.0,-0.00038382616098847497,-0.003515280628557407,0.0028489103974142205,-0.005014759771698373
2023-06-22,441.0,4.0,-0.0023249585720976954,-0.0038146145817537285,0.0005982849344187039,-0.015298538697814664
2023-06-23,441.0,5.0,-0.008772771329177954,-0.01654679407379248,-0.005760250332185926,-0.006079278506117543
2023-06-26,442.0,1.0,0.0027930489112696485,-0.0039581072093044295,0.00573542441153493,-0.0013916810658082164
2023-06-27,442.0,2.0,-0.004677950236348087,0.001243245988090417,0.0008763531290021095,-0.0028965642631753126
2023-06-28,442.0,3.0,-0.006620368318999918,0.0039016084132239277,-0.005561429618611878,-0.002250528121692831
2023-06-29,442.0,4.0,0.005638119122978967,-0.009100780550241265,0.0021987874814119453,7.588117012399191e-05
2023-06-30,442.0,5.0,0.010090144441032765,0.010888729895851545,0.006698728995620102,0.0054301468647370505
2023-07-03,443.0,1.0,0.0005741187435225532,-0.007767916601475537,-0.001918226148949208,-0.0016458446148081914
2023-07-05,443.0,3.0,-0.004341375492272457,0.003971007665440059,-0.0017718791382107305,-0.0016488049901837822
2023-07-06,443.0,4.0,-0.01977644217763644,-0.0059999256929943266,-0.009148425666278263,-0.007514756365932842
2023-07-07,443.0,5.0,-0.011989564721622232,0.001768347056742171,0.00014905968211640866,-0.000832734065305985
2023-07-10,444.0,1.0,0.0026758819172026114,-0.0007390983337193331,0.00174868480808097,-0.0038680366770755706
2023-07-11,444.0,2.0,0.005226492733542589,0.0016268984065614081,0.008373081977387254,0.0069712811843705424
2023-07-12,444.0,3.0,0.011363758650315003,0.0021555603819722376,0.006625539621163284,0.004971258614963021
